1225685,1225878.5189947127,1225551.4810052873,58.454106280193237,72.857142857142847,68.267195767195759,78.57142857142857,14.285714285714285,1225765
1225765,1225843.5449646951,1225610.7407495908,58.17307692307692,30.76923076923077,51.671754171754152,71.42857142857143,7.142857142857142,1225680
1225680,1225840.3157612204,1225603.9699530655,45.625,30.76923076923077,44.798534798534781,64.28571428571429,7.142857142857142,1225680
1225680,1225841.6651260657,1225594.7634453629,46.496815286624205,18.0,26.5128205128205,57.14285714285714,14.285714285714285,1225655
1225655,1225840.5318720858,1225597.3252707715,50.694444444444443,16.0,21.589743589743577,50.0,7.142857142857142,1225650
1225650,1225838.1752753358,1225606.8247246642,53.28947368421052,36.0,23.333333333333318,42.857142857142854,21.428571428571427,1225700
1225700,1225841.217156718,1225599.4971289961,48.125,10.204081632653061,20.734693877551006,35.714285714285715,14.285714285714285,1225640
1225640,1225833.3635211424,1225589.4936217149,41.134751773049643,12.5,19.568027210884338,28.57142857142857,7.142857142857142,1225650
1225650,1225852.9987185933,1225547.7155671208,39.455782312925173,0.0,7.5680272108843383,21.428571428571427,7.142857142857142,1225540
1225540,1225857.4270235072,1225495.4301193501,25.547445255474457,0.0,4.166666666666651,14.285714285714285,100.0,1225475
1225475,1225845.141001296,1225462.0018558467,26.811594202898547,2.5974025974025974,0.86580086580085036,7.142857142857142,100.0,1225485
1225485,1225860.6308708538,1225391.5119862889,24.503311258278146,1.1764705882352942,1.2579577285459485,14.285714285714285,92.85714285714286,1225370
1225370,1225856.0276781002,1225330.4008933285,19.736842105263165,1.0869565217391304,1.6202765691256584,7.142857142857142,100.0,1225330
1225330,1225921.8916798595,1225178.8226058546,16.666666666666657,0.0,0.75447570332479275,7.142857142857142,100.0,1225085
1225085,1225916.5449317731,1225093.4550682269,13.294797687861276,24.242424242424242,8.4431269213877762,7.142857142857142,100.0,1225130
1225130,1225911.5547275159,1225017.73098677,14.465408805031444,22.699386503067483,15.647270248497227,7.142857142857142,100.0,1225115
1225115,1225881.5819211856,1224976.2752216717,20.930232558139537,30.674846625766872,25.872219123752853,7.142857142857142,92.85714285714286,1225180
1225180,1225845.7097145962,1224978.5759996898,39.069767441860471,60.122699386503065,37.832310838445785,21.428571428571427,85.71428571428571,1225420
1225420,1225805.6784173639,1224982.8930112075,38.532110091743121,60.256410256410255,50.351318756226711,14.285714285714285,78.57142857142857,1225400
1225400,1225754.2177052882,1225002.2108661404,39.91031390134529,74.657534246575338,65.012214629829543,7.142857142857142,71.42857142857143,1225475
1225475,1225707.9688314402,1225016.3168828457,39.91031390134529,66.438356164383563,67.117433555789702,7.142857142857142,64.28571428571429,1225415
1225415,1225665.7184488277,1225036.424408315,43.459915611814345,86.92307692307692,76.006322444678602,14.285714285714285,57.14285714285714,1225495
1225495,1225649.8217961725,1225042.3210609702,46.81818181818182,89.256198347107443,80.872543811522632,7.142857142857142,50.0,1225470
1225470,1225654.0377378382,1225040.9622621618,50.943396226415089,96.581196581196579,90.920157283793642,7.142857142857142,42.857142857142854,1225495
1225495,1225655.0958196202,1225040.6184660939,50.236966824644547,95.726495726495727,93.854630218266593,7.142857142857142,35.714285714285715,1225490
1225490,1225672.8856065033,1225039.9715363539,56.382978723404257,95.726495726495727,96.011396011396016,85.71428571428571,28.57142857142857,1225490
1225490,1225688.0931979748,1225044.7639448824,57.608695652173907,92.307692307692307,94.586894586894587,78.57142857142857,21.428571428571427,1225470
1225470,1225668.2638484119,1225111.7361515881,72.602739726027394,77.528089887640448,88.520759307276151,71.42857142857143,14.285714285714285,1225415
1225415,1225649.6753358804,1225177.4675212624,72.602739726027394,86.25,85.361927398444251,64.28571428571429,7.142857142857142,1225460
1225460,1225597.0435404908,1225271.5278880806,68.831168831168824,68.918918918918919,77.565669602186446,57.14285714285714,7.142857142857142,1225405
1225405,1225582.947223973,1225290.6242045984,51.955307262569839,4.6875,53.285472972972961,100.0,7.142857142857142,1225215
1225215,1225599.5128774208,1225251.2014082933,38.571428571428562,18.75,30.785472972972958,92.85714285714286,7.142857142857142,1225260
1225260,1225602.4190671882,1225236.8666470977,44.594594594594597,37.5,20.312499999999986,85.71428571428571,92.85714285714286,1225320
1225320,1225595.6308012125,1225221.5120559302,38.34586466165414,37.5,31.249999999999986,78.57142857142857,85.71428571428571,1225320
1225320,1225602.0100624247,1225191.5613661467,37.777777777777779,15.625,30.208333333333318,71.42857142857143,78.57142857142857,1225250
1225250,1225585.2080211847,1225189.7919788153,40.845070422535208,52.307692307692314,35.144230769230752,64.28571428571429,71.42857142857143,1225365
1225365,1225572.9681880409,1225175.6032405305,37.908496732026151,27.692307692307693,31.874999999999982,57.14285714285714,100.0,1225285
1225285,1225556.2694843691,1225153.0162299168,32.919254658385086,14.285714285714285,31.428571428571406,50.0,92.85714285714286,1225220
1225220,1225560.1431644689,1225089.8568355311,28.042328042328037,2.197802197802198,14.725274725274703,42.857142857142854,100.0,1225075
1225075,1225532.0285867113,1225070.1142704315,33.658536585365852,20.652173913043477,12.378563465519965,35.714285714285715,100.0,1225155
1225155,1225514.1651736123,1225029.4062549591,31.36363636363636,2.1276595744680851,8.3258785617712316,28.57142857142857,100.0,1225060
1225060,1225502.5475590606,1224986.7381552253,32.242990654205613,19.834710743801654,14.204848077104385,21.428571428571427,100.0,1225035
1225035,1225458.8023634364,1224974.0547794208,31.279620853080573,30.612244897959183,17.524871738742952,14.285714285714285,100.0,1225065
1225065,1225425.7291422202,1224952.8422863511,31.730769230769226,24.444444444444443,24.963800028735069,7.142857142857142,92.85714285714286,1225025
1225025,1225429.5941898418,1224918.9772387296,37.931034482758619,20.0,25.018896447467853,7.142857142857142,85.71428571428571,1225005
1225005,1225444.2757616802,1224847.8670954625,29.533678756476689,9.0909090909090917,17.845117845117823,28.57142857142857,78.57142857142857,1224865
1224865,1225418.1115249372,1224819.7456179201,30.612244897959187,22.727272727272727,17.272727272727249,21.428571428571427,100.0,1224940
1224940,1225380.3233968993,1224804.6766031007,31.313131313131308,24.545454545454547,18.787878787878764,14.285714285714285,92.85714285714286,1224950
1224950,1225353.3082360569,1224788.1203353717,33.513513513513502,23.636363636363637,23.636363636363612,7.142857142857142,85.71428571428571,1224945
1224945,1225283.6723964449,1224784.1847464123,21.546961325966862,7.4468085106382977,18.542875564152133,7.142857142857142,78.57142857142857,1224850
1224850,1225223.3765373083,1224783.7663198344,24.550898203592808,11.111111111111111,14.064761086037654,7.142857142857142,71.42857142857143,1224860
1224860,1225168.2384244786,1224806.0472898073,37.222222222222221,49.295774647887328,22.617898089878882,7.142857142857142,64.28571428571429,1224990
1224990,1225153.1600080864,1224804.6971347709,42.675159235668794,40.845070422535215,33.750652060511193,7.142857142857142,57.14285714285714,1224960
1224960,1225112.282066195,1224824.8607909477,40.397350993377479,54.929577464788736,48.35680751173706,14.285714285714285,50.0,1225010
1225010,1225094.3919675557,1224821.3223181583,40.131578947368418,26.760563380281688,40.84507042253518,7.142857142857142,42.857142857142854,1224910
1224910,1225080.3402944065,1224821.8025627362,43.790849673202615,35.2112676056338,38.967136150234708,21.428571428571427,35.714285714285715,1224940
1224940,1225054.3307888028,1224831.3834969113,42.281879194630875,56.25,39.407276995305132,14.285714285714285,28.57142857142857,1224950
1224950,1225039.9384338406,1224836.490137588,45.45454545454546,70.731707317073173,54.064324974235632,7.142857142857142,21.428571428571427,1224960
1224960,1225030.2728880176,1224839.7271119824,46.762589928057558,70.0,65.660569105691039,7.142857142857142,14.285714285714285,1224960
1224960,1225039.4609489422,1224824.1104796291,46.762589928057558,21.568627450980394,54.100111589351165,64.28571428571429,7.142857142857142,1224820
1224820,1225038.0935943094,1224822.6206914047,48.611111111111114,60.784313725490193,50.784313725490165,57.14285714285714,100.0,1224920
1224920,1225035.4600243995,1224820.9685470292,47.887323943661968,60.784313725490193,47.71241830065356,50.0,92.85714285714286,1224920
1224920,1225057.7254601778,1224812.2745398222,55.757575757575751,100.0,73.856209150326762,42.857142857142854,85.71428571428571,1225040
1225040,1225074.3312200841,1224823.5259227732,63.265306122448983,91.803278688524586,84.195864138004893,100.0,78.57142857142857,1225045
1225045,1225093.6726140555,1224834.1845288018,64.0,87.142857142857139,92.982045277127213,100.0,71.42857142857143,1225070
1225070,1225104.1664231492,1224831.5478625649,54.263565891472865,80.0,86.315378610460542,100.0,64.28571428571429,1225045
1225045,1225111.1345167204,1224833.1511975655,54.6875,72.857142857142847,79.999999999999957,92.85714285714286,57.14285714285714,1225020
1225020,1225112.7864817879,1224832.9278039262,50.847457627118644,72.857142857142847,75.238095238095198,85.71428571428571,50.0,1225020
1225020,1225117.7632466578,1224843.6653247708,61.224489795918366,72.857142857142847,72.857142857142819,78.57142857142857,42.857142857142854,1225020
1225020,1225119.8045434,1224849.481170886,55.670103092783499,65.714285714285708,70.476190476190439,71.42857142857143,35.714285714285715,1224995
1224995,1225136.1945807626,1224814.5197049514,40.0,15.714285714285714,51.428571428571409,64.28571428571429,28.57142857142857,1224820
1224820,1225201.9835911421,1224699.4449802865,29.585798816568044,0.0,27.142857142857125,57.14285714285714,21.428571428571427,1224615
1224615,1225210.1503087804,1224659.8496912196,38.659793814432987,25.0,13.571428571428555,50.0,100.0,1224740
1224740,1225220.5032744841,1224635.21101123,44.117647058823522,21.0,15.333333333333316,42.857142857142854,92.85714285714286,1224720
1224720,1225242.2954997225,1224570.5616431348,32.35294117647058,1.9801980198019802,15.993399339933978,35.714285714285715,85.71428571428571,1224620
1224620,1225250.939383317,1224521.9177595403,33.908045977011497,12.844036697247708,11.94141157234988,28.57142857142857,100.0,1224640
1224640,1225235.9535677624,1224476.1892893803,22.58064516129032,9.9099099099099099,8.2447148756531821,21.428571428571427,100.0,1224615
1224615,1225202.4136190212,1224470.4435238361,35.135135135135144,40.776699029126213,21.176881878761261,14.285714285714285,100.0,1224770
1224770,1225156.007702603,1224471.8494402543,32.786885245901644,39.795918367346935,30.160842435461007,7.142857142857142,92.85714285714286,1224755
1224755,1225108.6084868596,1224469.9629417118,31.746031746031747,28.571428571428569,36.381348655967223,7.142857142857142,85.71428571428571,1224700
1224700,1225064.7495712645,1224452.3932858782,29.126213592233,13.20754716981132,27.191631369528931,14.285714285714285,78.57142857142857,1224590
1224590,1225012.5598121318,1224434.5830450109,27.522935779816521,2.8301886792452833,14.869721473495046,7.142857142857142,100.0,1224530
1224530,1224940.3132104278,1224435.4010752863,27.272727272727266,1.0309278350515463,5.6895545613693725,7.142857142857142,100.0,1224520
1224520,1224849.2554220175,1224459.3160065538,28.240740740740748,4.6875,2.8495388380989319,7.142857142857142,92.85714285714286,1224525
1224525,1224818.2849462971,1224443.8579108457,32.620320855614978,0.0,1.9061426116838376,7.142857142857142,100.0,1224495
1224495,1224859.2458820888,1224361.4684036253,33.888888888888886,1.0101010101010102,1.8992003367003256,7.142857142857142,100.0,1224325
1224325,1224852.284274427,1224314.8585827157,26.993865030674854,9.0909090909090917,3.3670033670033561,42.857142857142854,100.0,1224365
1224365,1224852.083043782,1224252.916956218,25.142857142857153,0.0,3.3670033670033561,35.714285714285715,92.85714285714286,1224285
1224285,1224863.8734915243,1224187.5550799044,26.993865030674854,3.3898305084745761,4.1602465331278777,28.57142857142857,100.0,1224245
1224245,1224856.9182270467,1224140.9389158105,26.993865030674854,9.8360655737704921,4.4086320274150115,21.428571428571427,100.0,1224265
1224265,1224856.636579907,1224079.0777058071,25.142857142857153,22.368421052631579,11.864772378292203,14.285714285714285,100.0,1224180
1224180,1224806.7985304873,1224038.9157552267,8.5526315789473699,17.333333333333336,16.512606653245125,7.142857142857142,100.0,1224140
1224140,1224741.9542813608,1224013.0457186392,8.4967320261438033,15.942028985507244,18.547927790490711,7.142857142857142,92.85714285714286,1224120
1224120,1224672.8447189338,1224000.0124239235,9.7902097902097864,19.166666666666668,17.480676328502408,7.142857142857142,85.71428571428571,1224125
1224125,1224621.3680302692,1223987.9176840167,14.400000000000006,23.893805309734514,19.667500320636133,7.142857142857142,78.57142857142857,1224145
1224145,1224573.7560469611,1223988.3868101817,23.387096774193552,33.628318584070797,25.56293018682398,7.142857142857142,71.42857142857143,1224200
1224200,1224519.004923465,1224000.280790821,26.190476190476204,37.168141592920357,31.563421828908545,7.142857142857142,64.28571428571429,1224220
1224220,1224449.3929479939,1224012.7499091488,22.222222222222214,22.330097087378643,31.042185754789923,14.285714285714285,57.14285714285714,1224125
1224125,1224367.6227351127,1224042.3772648873,23.741007194244602,27.586206896551722,29.028148525616899,7.142857142857142,50.0,1224130
1224130,1224360.6263931203,1224045.8021783084,48.201438848920859,81.690140845070431,43.868814943000253,7.142857142857142,42.857142857142854,1224300
1224300,1224338.2649711701,1224058.8778859726,45.038167938931295,87.878787878787875,65.718378540136669,7.142857142857142,35.714285714285715,1224300
1224180,1224806.7985303253,1224038.9157553888,8.5526315789473699,17.333333333333336,16.512606653245133,7.142857142857142,100.0,1224140
1224140,1224741.954281189,1224013.045718811,8.4967320261438033,15.942028985507244,18.547927790490721,7.142857142857142,92.85714285714286,1224120
1224120,1224672.8447187461,1224000.0124241111,9.7902097902097864,19.166666666666668,17.480676328502415,7.142857142857142,85.71428571428571,1224125
1224125,1224621.3680300692,1223987.9176842168,14.400000000000006,23.893805309734514,19.667500320636144,7.142857142857142,78.57142857142857,1224145
1224145,1224573.7560467436,1223988.3868103991,23.387096774193552,33.628318584070797,25.562930186823991,7.142857142857142,71.42857142857143,1224200
1224200,1224519.0049232186,1224000.2807910673,26.190476190476204,37.168141592920357,31.563421828908556,7.142857142857142,64.28571428571429,1224220
1224220,1224449.3929477003,1224012.7499094424,22.222222222222214,22.330097087378643,31.04218575478993,14.285714285714285,57.14285714285714,1224125
1224125,1224367.6227347166,1224042.3772652834,23.741007194244602,27.586206896551722,29.02814852561691,7.142857142857142,50.0,1224130
1224130,1224360.626392711,1224045.8021787177,48.201438848920859,81.690140845070431,43.868814943000267,7.142857142857142,42.857142857142854,1224300
1224300,1224338.2649707086,1224058.8778864341,45.038167938931295,87.878787878787875,65.718378540136669,7.142857142857142,35.714285714285715,1224300
1224300,1224342.3886929036,1224056.8970213823,51.304347826086961,93.548387096774192,87.705771940210823,7.142857142857142,28.57142857142857,1224300
1224300,1224344.1767031911,1224056.537582523,50.862068965517246,79.032258064516128,86.81981101335937,7.142857142857142,21.428571428571427,1224255
1224255,1224341.2422159058,1224057.3292126656,48.672566371681413,68.888888888888886,80.489844683393059,85.71428571428571,14.285714285714285,1224250
1224250,1224349.1028215596,1224060.1828927263,57.731958762886606,71.111111111111114,73.010752688172019,78.57142857142857,7.142857142857142,1224255
1224255,1224354.5346903834,1224071.1795953307,62.921348314606739,71.111111111111114,70.370370370370352,71.42857142857143,57.14285714285714,1224255
1224255,1224353.6718623245,1224089.8995662469,64.367816091954026,52.631578947368418,64.951267056530199,64.28571428571429,50.0,1224245
1224245,1224357.4465872818,1224109.696269861,67.368421052631575,68.421052631578945,64.054580896686133,100.0,42.857142857142854,1224290
1224290,1224358.079232693,1224128.3493387357,64.516129032258064,64.912280701754383,61.988304093567223,92.85714285714286,35.714285714285715,1224280
1224280,1224382.1312750627,1224127.1544392232,66.326530612244895,92.982456140350877,75.43859649122804,85.71428571428571,28.57142857142857,1224360
1224360,1224386.7687357489,1224132.516978537,56.481481481481488,68.421052631578945,75.43859649122804,78.57142857142857,21.428571428571427,1224290
1224290,1224371.1588740491,1224169.555411665,66.304347826086953,57.999999999999993,73.134502923976569,71.42857142857143,14.285714285714285,1224275
1224275,1224362.2544956685,1224212.0312186175,71.559633027522935,89.285714285714292,71.902255639097717,64.28571428571429,7.142857142857142,1224365
1224365,1224384.748822523,1224201.6797489056,60.759493670886073,87.878787878787875,78.388167388167361,57.14285714285714,7.142857142857142,1224385
1224385,1224392.0583520685,1224200.7987907887,55.172413793103452,60.0,79.054834054834032,100.0,71.42857142857143,1224345
1224345,1224423.1878092145,1224187.5264764996,62.135922330097088,84.090909090909093,77.323232323232318,100.0,64.28571428571429,1224425
1224425,1224437.0970610122,1224192.9029389878,63.366336633663366,68.181818181818173,70.757575757575751,100.0,57.14285714285714,1224390
1224390,1224450.8591604284,1224201.2836967143,65.048543689320383,75.0,75.757575757575751,92.85714285714286,50.0,1224405
1224405,1224486.1207613016,1224198.8792386984,69.491525423728817,89.090909090909093,77.424242424242422,85.71428571428571,42.857142857142854,1224485
1224485,1224505.5514463594,1224209.4485536406,67.213114754098356,69.230769230769226,77.773892773892783,100.0,35.714285714285715,1224465
1224465,1224544.7620496999,1224213.8093788715,72.262773722627742,93.939393939393938,84.087024087024091,100.0,28.57142857142857,1224550
1224550,1224559.1432391312,1224227.2853322974,63.829787234042556,74.242424242424249,79.137529137529143,100.0,21.428571428571427,1224485
1224485,1224554.3840882478,1224249.1873403236,57.692307692307693,47.692307692307693,71.958041958041974,92.85714285714286,14.285714285714285,1224400
1224400,1224554.7800630168,1224246.6485084118,49.006622516556291,30.76923076923077,50.901320901320922,85.71428571428571,7.142857142857142,1224345
1224345,1224551.0106124384,1224254.7036732757,52.112676056338024,23.076923076923077,33.846153846153861,78.57142857142857,21.428571428571427,1224320
1224320,1224555.1730433193,1224247.684099538,48.684210526315788,7.3529411764705888,20.399698340874824,71.42857142857143,14.285714285714285,1224255
1224255,1224582.0265320067,1224194.402039422,37.583892617449663,3.7037037037037033,11.377855985699137,64.28571428571429,100.0,1224180
1224180,1224604.5131877852,1224137.6296693576,34.21052631578948,6.593406593406594,5.8833504911936423,57.14285714285714,100.0,1224145
1224145,1224623.4117953128,1224087.3024904013,35.135135135135144,2.197802197802198,4.164970831637512,50.0,100.0,1224125
1224125,1224637.3283761633,1224020.528766694,24.657534246575338,8.8495575221238933,5.8802554377775751,42.857142857142854,92.85714285714286,1224055
1224055,1224633.3681164766,1223988.0604549521,33.548387096774206,23.008849557522122,11.352069759149417,35.714285714285715,100.0,1224135
1224135,1224621.6250024915,1223961.9464260798,32.679738562091501,23.893805309734514,18.584070796460189,28.57142857142857,92.85714285714286,1224140
1224140,1224587.3652466326,1223944.063324796,24.113475177304963,20.353982300884958,22.418879056047214,21.428571428571427,85.71428571428571,1224120
1224120,1224551.8034283968,1223925.3394287459,23.611111111111114,14.678899082568808,19.642228897729439,14.285714285714285,78.57142857142857,1224085
1224085,1224472.5237584782,1223936.0476700931,13.07692307692308,13.131313131313133,16.054731504922312,7.142857142857142,71.42857142857143,1224070
1224070,1224396.093579133,1223955.3349922956,16.666666666666657,20.0,15.936737404627324,7.142857142857142,64.28571428571429,1224085
1224085,1224336.2456293195,1223978.7543706805,27.826086956521735,41.17647058823529,24.769261239849484,7.142857142857142,57.14285714285714,1224145
1224145,1224286.5511811089,1224001.3059617484,32.075471698113219,47.619047619047613,36.265172735760977,7.142857142857142,50.0,1224155
1224155,1224233.3444294757,1224030.9412848102,33.663366336633672,58.82352941176471,49.206349206349216,7.142857142857142,42.857142857142854,1224155
1224155,1224198.4892971669,1224050.796417119,38.202247191011239,78.378378378378372,61.606985136396908,7.142857142857142,35.714285714285715,1224150
1224150,1224190.972341419,1224054.027658581,45.945945945945944,78.378378378378372,71.860095389507165,7.142857142857142,28.57142857142857,1224150
1224150,1224199.3174066017,1224050.6825933983,54.794520547945204,94.594594594594597,83.783783783783804,7.142857142857142,21.428571428571427,1224180
1224180,1224204.1360027923,1224050.8639972077,54.794520547945204,79.310344827586206,84.094439266853087,28.57142857142857,14.285714285714285,1224160
1224160,1224202.9517687261,1224068.4768027025,68.852459016393453,83.333333333333343,85.74609091850472,21.428571428571427,7.142857142857142,1224170
1224170,1224224.5783130855,1224059.7074012004,66.071428571428569,94.73684210526315,85.793506755394262,100.0,7.142857142857142,1224225
1224225,1224241.7439719033,1224054.6845995253,65.454545454545453,87.804878048780495,88.625017829125682,100.0,35.714285714285715,1224225
1224225,1224272.9557592475,1224045.6156693238,75.409836065573771,90.196078431372555,90.912599528472086,100.0,28.57142857142857,1224275
1224275,1224293.4782461107,1224052.2360396034,85.18518518518519,90.196078431372555,89.399011637175207,100.0,21.428571428571427,1224275
1224275,1224305.5735089995,1224070.1407767145,90.384615384615387,90.697674418604649,90.363277093783267,92.85714285714286,14.285714285714285,1224280
1224280,1224308.9772947319,1224092.4512766968,84.615384615384613,82.5,87.797917616659092,85.71428571428571,7.142857142857142,1224265
1224265,1224314.3786823899,1224102.0498890388,74.418604651162795,75.0,82.732558139534902,78.57142857142857,7.142857142857142,1224250
1224250,1224318.6265484279,1224111.3734515721,73.170731707317074,75.0,77.500000000000014,71.42857142857143,21.428571428571427,1224250
1224250,1224320.0676627173,1224122.78948014,71.428571428571431,72.5,74.166666666666686,64.28571428571429,14.285714285714285,1224245
1224245,1224319.0767256084,1224138.0661315343,73.80952380952381,75.0,74.166666666666686,57.14285714285714,7.142857142857142,1224250
1224250,1224323.7068860964,1224154.1502567609,78.431372549019613,96.969696969696969,81.489898989899004,50.0,14.285714285714285,1224295
1224295,1224341.8192203804,1224158.1807796196,79.245283018867923,92.10526315789474,88.02498670919725,42.857142857142854,7.142857142857142,1224335
1224335,1224345.8742338431,1224177.6971947283,82.35294117647058,86.111111111111114,91.72869041290096,100.0,7.142857142857142,1224325
1224325,1224349.5977472949,1224198.2593955623,82.692307692307693,92.857142857142861,90.357839042049591,92.85714285714286,7.142857142857142,1224340
1224340,1224363.021808557,1224202.6924771571,79.069767441860463,96.551724137931032,91.839992702061693,85.71428571428571,7.142857142857142,1224350
1224350,1224383.9738185378,1224204.5976100336,82.0,100.0,96.469622331691312,100.0,7.142857142857142,1224385
1224385,1224401.5243838085,1224202.0470447629,75.609756097560975,89.473684210526315,95.34180278281913,100.0,64.28571428571429,1224380
1224380,1224418.7693395729,1224201.2306604271,76.744186046511629,94.73684210526315,94.736842105263165,100.0,57.14285714285714,1224390
1224390,1224431.7029233102,1224203.2970766898,74.418604651162795,92.10526315789474,92.10526315789474,92.85714285714286,50.0,1224385
1224385,1224441.3088805126,1224210.8339766301,80.0,92.10526315789474,92.982456140350891,85.71428571428571,42.857142857142854,1224385
1224385,1224440.2446295694,1224226.1839418593,72.727272727272734,73.68421052631578,85.964912280701768,78.57142857142857,35.714285714285715,1224350
1224350,1224435.3559127371,1224243.9298015488,69.565217391304344,68.421052631578945,78.070175438596507,71.42857142857143,28.57142857142857,1224340
1224340,1224431.9943712899,1224268.0056287101,76.36363636363636,94.73684210526315,78.947368421052659,64.28571428571429,21.428571428571427,1224390
1224390,1224422.0591919092,1224298.6550938049,76.36363636363636,78.571428571428569,80.576441102756917,57.14285714285714,14.285714285714285,1224395
1224395,1224424.5617894295,1224313.2953534278,74.0,92.592592592592595,88.633621089761462,100.0,7.142857142857142,1224415
1224415,1224427.8397890138,1224319.3030681289,64.444444444444443,78.571428571428569,83.245149911816597,92.85714285714286,7.142857142857142,1224400
1224400,1224426.9956033786,1224330.8615394786,67.441860465116278,75.0,82.054673721340421,100.0,14.285714285714285,1224400
1224400,1224427.848279865,1224339.2945772777,65.853658536585357,76.19047619047619,76.587301587301624,92.85714285714286,7.142857142857142,1224405
1224405,1224435.5054474769,1224343.0659810945,68.181818181818187,100.0,83.730158730158777,85.71428571428571,7.142857142857142,1224430
1224430,1224442.0218315499,1224342.263882736,60.526315789473685,90.909090909090907,89.033189033189089,78.57142857142857,7.142857142857142,1224425
1224425,1224451.8192914827,1224341.0378513746,65.0,92.0,94.303030303030354,100.0,35.714285714285715,1224440
1224440,1224461.306590474,1224339.4076952401,64.102564102564102,96.0,92.969696969697011,100.0,28.57142857142857,1224445
1224445,1224466.8300293335,1224341.0271135238,62.500000000000007,88.0,92.000000000000043,92.85714285714286,21.428571428571427,1224435
1224435,1224470.4752265203,1224343.8104877656,60.975609756097562,81.818181818181827,88.606060606060637,85.71428571428571,14.285714285714285,1224430
1224430,1224472.1791366374,1224356.392291934,76.31578947368422,100.0,89.93939393939398,78.57142857142857,7.142857142857142,1224450
1224450,1224460.9131483794,1224381.2297087633,74.358974358974365,77.777777777777786,86.531986531986561,71.42857142857143,7.142857142857142,1224435
1224435,1224461.3253379138,1224387.9603763721,66.666666666666657,83.333333333333343,87.037037037037081,100.0,7.142857142857142,1224440
1224440,1224459.6565905034,1224394.6291237825,61.29032258064516,68.421052631578945,76.51072124756341,92.85714285714286,42.857142857142854,1224430
1224430,1224461.315314068,1224396.5418287893,58.62068965517242,78.94736842105263,76.900584795321706,100.0,35.714285714285715,1224440
1224440,1224458.8559210422,1224403.2869361006,60.714285714285715,68.421052631578945,71.929824561403578,92.85714285714286,28.57142857142857,1224430
1224430,1224472.8680206516,1224383.560550777,40.476190476190474,0.0,49.122807017543927,85.71428571428571,21.428571428571427,1224360
1224360,1224474.813891036,1224379.4718232499,46.808510638297868,30.0,32.807017543859722,78.57142857142857,100.0,1224390
1224390,1224484.3605947583,1224358.496548099,34.0,0.0,10.000000000000071,71.42857142857143,92.85714285714286,1224350
1224350,1224491.7633735444,1224338.9509121696,33.333333333333329,0.0,10.000000000000071,64.28571428571429,100.0,1224340
1224340,1224489.4209815329,1224330.5790184671,35.84905660377359,20.833333333333336,6.9444444444445166,57.14285714285714,100.0,1224365
1224365,1224485.91924258,1224320.5093288487,32.72727272727272,8.3333333333333321,9.7222222222222943,50.0,92.85714285714286,1224350
1224350,1224487.9778766863,1224319.879266171,51.388888888888886,87.5,38.888888888888964,42.857142857142854,85.71428571428571,1224445
1224445,1224490.8442238548,1224319.1557761452,52.112676056338024,87.5,61.111111111111178,35.714285714285715,78.57142857142857,1224445
1224445,1224500.7119173629,1224314.2880826371,54.666666666666671,93.548387096774192,89.516129032258149,28.57142857142857,71.42857142857143,1224485
1224485,1224502.4812668702,1224313.9473045585,51.249999999999993,63.636363636363633,81.561583577712682,100.0,64.28571428571429,1224445
1224445,1224521.1749012435,1224305.2536701851,57.608695652173907,89.473684210526315,82.219478314554792,100.0,57.14285714285714,1224510
1224510,1224524.9650294059,1224305.0349705941,52.475247524752469,60.526315789473685,71.212121212121289,100.0,50.0,1224455
1224455,1224521.1579464548,1224300.2706249738,44.736842105263158,28.571428571428569,59.523809523809597,92.85714285714286,42.857142857142854,1224380
1224380,1224522.5368742014,1224300.3202686559,50.806451612903224,57.142857142857139,48.746867167919866,85.71428571428571,100.0,1224440
1224440,1224551.0140793358,1224251.8430635214,40.909090909090907,1.5873015873015872,29.100529100529169,78.57142857142857,92.85714285714286,1224220
1224220,1224563.512840857,1224217.9157305716,40.131578947368418,12.121212121212121,23.617123617123685,71.42857142857143,100.0,1224240
1224240,1224563.8558299264,1224214.7155986449,48.765432098765437,39.393939393939391,17.700817700817769,64.28571428571429,100.0,1224330
1224330,1224578.7631126535,1224220.5226016324,57.59162303664921,86.36363636363636,45.959595959596022,57.14285714285714,92.85714285714286,1224485
1224485,1224584.1432602482,1224225.8567397518,53.84615384615384,72.727272727272734,66.161616161616223,50.0,85.71428571428571,1224440
1224440,1224583.9905252485,1224227.4380461802,50.480769230769234,48.484848484848484,69.191919191919268,42.857142857142854,78.57142857142857,1224360
1224360,1224578.0762419386,1224219.0666152041,44.791666666666671,43.939393939393938,55.050505050505116,35.714285714285715,71.42857142857143,1224345
1224345,1224577.3406761105,1224219.0878953182,49.763033175355453,72.727272727272734,55.050505050505116,28.57142857142857,64.28571428571429,1224440
1224440,1224572.2969037963,1224220.560239061,48.792270531400966,78.787878787878782,65.151515151515227,21.428571428571427,57.14285714285714,1224460
1224460,1224579.7917185694,1224218.779710002,51.96078431372549,87.692307692307693,79.735819735819803,14.285714285714285,50.0,1224485
1224485,1224560.8376927676,1224222.7337358037,44.927536231884062,63.076923076923073,76.51903651903659,7.142857142857142,42.857142857142854,1224405
1224405,1224550.6115421283,1224218.6741721577,45.145631067961169,47.692307692307693,66.153846153846217,21.428571428571427,35.714285714285715,1224355
